time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
18.6101, -0.975232,-0.0588092,0, -36.1283,-32.0442,-2.51327,-36.1283,-32.0442,-2.51327, 0.01309,0.0228638,0.00122173,0.735499,0.872792,10.2283
18.6201, -0.983488,-0.0588092,0, -33.9292,-32.0442,0.628319,-33.9292,-32.0442,0.628319, 0.0115192,0.0235619,0.00139626,-0.186326,1.06892,6.47239
18.6301, -0.983488,-0.0588092,0, -35.8142,-35.8142,-0.314159,-35.8142,-35.8142,-0.314159, 0.00733038,0.026529,0.00174533,-0.529559,0.0686466,10.6892
18.6401, -0.983488,-0.0588092,0, -42.4115,-36.4425,0.628319,-42.4115,-36.4425,0.628319, 0.00715585,0.0267035,0.00191986,-0.1471,-1.0395,9.15941
18.6501, -0.983488,-0.0588092,0, -31.7301,-31.4159,1.88496,-31.7301,-31.4159,1.88496, 0.00925024,0.0256563,0.0020944,-0.26478,0.608012,11.0717
18.6601, -0.983488,-0.0588092,0, -31.7301,-32.9867,-4.71239,-31.7301,-32.9867,-4.71239, 0.0113446,0.0261799,0.0020944,-0.343233,0.304006,11.258
18.6701, -0.983488,-0.0588092,0, -34.5575,-38.0133,5.34071,-34.5575,-38.0133,5.34071, 0.0106465,0.0272271,0.00226893,-0.382459,0.686466,10.3852
18.6801, -0.983488,-0.0588092,0, -39.8982,-32.3584,0.628319,-39.8982,-32.3584,0.628319, 0.00925024,0.0268781,0.00244346,0.813952,-0.11768,8.22778
18.6901, -0.983488,-0.0588092,0, -31.1018,-35.8142,-2.82743,-31.1018,-35.8142,-2.82743, 0.00907571,0.0268781,0.00244346,-0.490333,0.951245,10.2283
18.7001, -0.983488,-0.0588092,0, -36.7566,-34.2434,-0.628319,-36.7566,-34.2434,-0.628319, 0.00802851,0.0275762,0.00279253,0.196133,1.14738,8.62005
18.7101, -0.983488,-0.0588092,0, -40.8407,-38.0133,0.942478,-40.8407,-38.0133,0.942478, 0.00715585,0.0282743,0.00314159,0.274586,0.411879,13.1409
18.7201, -0.983488,-0.0588092,0, -36.4425,-34.2434,0.314159,-36.4425,-34.2434,0.314159, 0.00715585,0.0282743,0.00314159,0.274586,0.411879,13.1409
18.7301, -0.975232,-0.0588092,0, -32.0442,-37.385,-3.76991,-32.0442,-37.385,-3.76991, 0.00750492,0.0289725,0.00314159,-0.764919,0.0686466,9.96356
18.7401, -0.975232,-0.0588092,0, -42.7257,-40.2124,1.88496,-42.7257,-40.2124,1.88496, 0.00837758,0.0286234,0.00331613,-0.951245,-0.735499,9.50264
18.7501, -0.975232,-0.0505531,0, -38.0133,-33.9292,4.08407,-38.0133,-33.9292,4.08407, 0.00925024,0.0279253,0.00383972,-1.22583,2.55954,11.2973
18.7601, -0.983488,-0.0588092,0, -31.7301,-30.1593,0.942478,-31.7301,-30.1593,0.942478, 0.00750492,0.0284489,0.00383972,1.34351,-1.53964,11.8366
18.7701, -0.975232,-0.0588092,0, -40.8407,-32.6726,-4.39823,-40.8407,-32.6726,-4.39823, 0.00593412,0.0286234,0.00383972,0.11768,-0.196133,9.42419
18.7801, -0.983488,-0.0588092,0, -40.5265,-38.9557,-0.628319,-40.5265,-38.9557,-0.628319, 0.00698132,0.0274017,0.00383972,0.343233,-0.696272,9.5811
18.7901, -0.983488,-0.0588092,0, -41.7832,-31.7301,3.76991,-41.7832,-31.7301,3.76991, 0.00802851,0.0258309,0.00401426,0.0392266,1.25525,9.15941
18.8001, -0.983488,-0.0588092,0, -31.4159,-32.0442,0.942478,-31.4159,-32.0442,0.942478, 0.00785398,0.0263545,0.00418879,1.23564,-0.0392266,11.3757
18.8101, -0.983488,-0.0588092,0, -37.6991,-39.5841,-3.45575,-37.6991,-39.5841,-3.45575, 0.00680678,0.0286234,0.00401426,-0.0784532,-1.15718,8.00223
18.8201, -0.983488,-0.0588092,0, -34.5575,-38.0133,-1.5708,-34.5575,-38.0133,-1.5708, 0.00645772,0.0286234,0.00401426,-1.29448,0.490333,8.15913
18.8302, -0.975232,-0.0588092,0, -35.1858,-24.5044,4.08407,-35.1858,-24.5044,4.08407, 0.00645772,0.0286234,0.00401426,-1.29448,0.490333,8.15913
18.8401, -0.983488,-0.0588092,0, -33.9292,-30.4734,-0.314159,-33.9292,-30.4734,-0.314159, 0.00733038,0.0254818,0.00418879,1.80442,-0.156906,7.43344
18.8501, -0.983488,-0.0588092,0, -37.6991,-35.8142,-2.82743,-37.6991,-35.8142,-2.82743, 0.00837758,0.0244346,0.00471239,-0.225553,1.0297,9.62032
18.8601, -0.983488,-0.0588092,0, -32.6726,-36.7566,-2.51327,-32.6726,-36.7566,-2.51327, 0.00628319,0.0260054,0.00506145,0.343233,-0.735499,4.1286
18.8701, -0.983488,-0.0588092,0, -34.2434,-32.9867,2.19912,-34.2434,-32.9867,2.19912, 0.00802851,0.0256563,0.00541052,0.0392266,-0.156906,7.23731
18.8801, -0.983488,-0.0588092,0, -35.8142,-35.1858,-1.5708,-35.8142,-35.1858,-1.5708, 0.00890118,0.0251327,0.00593412,-0.225553,2.83412,15.3572
18.8901, -0.983488,-0.0588092,0, -37.385,-36.1283,-2.82743,-37.385,-36.1283,-2.82743, 0.00767945,0.0256563,0.00645772,0.196133,-0.813952,11.2973
18.9001, -0.983488,-0.0588092,0, -36.7566,-30.1593,0.628319,-36.7566,-30.1593,0.628319, 0.00733038,0.026529,0.00680678,0.882599,-0.11768,7.50209
18.9101, -0.983488,-0.0588092,0, -35.5,-34.8717,-0.942478,-35.5,-34.8717,-0.942478, 0.00785398,0.0258309,0.00715585,-0.647239,0.451106,7.0804
18.9201, -0.975232,-0.0588092,0, -35.8142,-39.5841,0.942478,-35.8142,-39.5841,0.942478, 0.00733038,0.0246091,0.00767945,0.813952,1.29448,10.346
18.9301, -0.983488,-0.0588092,0, -28.2743,-37.6991,-4.39823,-28.2743,-37.6991,-4.39823, 0.00802851,0.0244346,0.00820305,0.539366,-0.0784532,10.0028
18.9401, -0.983488,-0.0588092,0, -39.8982,-35.1858,2.82743,-39.8982,-35.1858,2.82743, 0.00802851,0.0244346,0.00820305,0.539366,-0.0784532,10.0028
18.9501, -0.975232,-0.0588092,0, -38.6416,-33.615,-0.314159,-38.6416,-33.615,-0.314159, 0.00907571,0.0254818,0.00837758,0.813952,-0.961052,13.1409
18.9603, -0.983488,-0.0588092,0, -38.0133,-39.8982,-2.51327,-38.0133,-39.8982,-2.51327, 0.00785398,0.0261799,0.00855211,-0.843372,0.833565,9.26728
18.9701, -0.983488,-0.0588092,0, -38.3274,-37.6991,-0.314159,-38.3274,-37.6991,-0.314159, 0.00575959,0.0256563,0.00942478,-0.568786,-0.196133,12.9546
18.9801, -0.983488,-0.0588092,0, -36.7566,-41.7832,0.314159,-36.7566,-41.7832,0.314159, 0.00610865,0.0249582,0.00994838,-0.26478,-0.696272,12.5623
18.9901, -0.983488,-0.0505531,0, -38.0133,-38.9557,-0.942478,-38.0133,-38.9557,-0.942478, 0.00820305,0.0235619,0.00994838,-0.568786,-0.392266,9.08096
19.0001, -0.983488,-0.0588092,0, -33.9292,-36.7566,-3.76991,-33.9292,-36.7566,-3.76991, 0.00942478,0.0216421,0.0101229,0.578592,-1.00028,8.6985
19.0101, -0.983488,-0.0588092,0, -35.8142,-33.9292,1.25664,-35.8142,-33.9292,1.25664, 0.00785398,0.0202458,0.0101229,0.696272,0.764919,10.5716
19.0201, -0.983488,-0.0588092,0, -39.2699,-38.3274,3.45575,-39.2699,-38.3274,3.45575, 0.00698132,0.0204204,0.0102974,-0.568786,-0.843372,8.68869
19.0301, -0.983488,-0.0588092,0, -33.615,-39.2699,-2.82743,-33.615,-39.2699,-2.82743, 0.00872665,0.0216421,0.00994838,0.304006,-0.196133,5.73689
19.0401, -0.983488,-0.0505531,0, -36.4425,-38.6416,-5.02655,-36.4425,-38.6416,-5.02655, 0.00959931,0.0214676,0.00959931,-0.686466,-0.313813,8.1101
19.0501, -0.983488,-0.0505531,0, -40.5265,-37.6991,1.25664,-40.5265,-37.6991,1.25664, 0.00959931,0.0214676,0.00959931,-0.686466,-0.313813,8.1101
19.0601, -0.983488,-0.0588092,0, -36.4425,-40.2124,1.5708,-36.4425,-40.2124,1.5708, 0.00785398,0.0200713,0.00925024,1.72597,0.951245,15.6318
19.0701, -0.983488,-0.0588092,0, -33.9292,-33.9292,-0.628319,-33.9292,-33.9292,-0.628319, 0.00733038,0.0200713,0.00907571,-0.843372,0.451106,12.4152
19.0801, -0.983488,-0.0588092,0, -36.4425,-36.4425,-5.02655,-36.4425,-36.4425,-5.02655, 0.00890118,0.0190241,0.00855211,0.11768,0.0686466,6.65872
19.0901, -0.983488,-0.0588092,0, -43.354,-39.2699,1.88496,-43.354,-39.2699,1.88496, 0.00820305,0.0169297,0.00837758,1.53964,0.608012,7.65899
19.1001, -0.991744,-0.0588092,0, -28.5885,-35.5,0.942478,-28.5885,-35.5,0.942478, 0.00907571,0.0169297,0.00837758,-0.804145,-0.0392266,9.42419
19.1101, -0.983488,-0.0588092,0, -36.4425,-36.7566,-1.5708,-36.4425,-36.7566,-1.5708, 0.0109956,0.0179769,0.00802851,0.421686,-0.774725,8.73773
19.1201, -0.991744,-0.0588092,0, -39.8982,-34.2434,-3.14159,-39.8982,-34.2434,-3.14159, 0.0102974,0.0181514,0.00767945,0.156906,0.107873,8.46314
19.1301, -0.991744,-0.0588092,0, -39.8982,-38.3274,0.314159,-39.8982,-38.3274,0.314159, 0.00872665,0.0176278,0.00750492,-0.568786,0.725692,11.5718
19.1401, -0.991744,-0.0588092,0, -32.9867,-38.3274,-2.51327,-32.9867,-38.3274,-2.51327, 0.00837758,0.0176278,0.00698132,2.72625,-0.500139,12.376
19.1501, -0.983488,-0.0588092,0, -34.8717,-37.6991,-1.5708,-34.8717,-37.6991,-1.5708, 0.00890118,0.018326,0.00663225,-1.3337,-0.921825,10.1107
19.1601, -0.991744,-0.0588092,0, -39.2699,-38.6416,0,-39.2699,-38.6416,0, 0.00890118,0.018326,0.00663225,-1.3337,-0.921825,10.1107
19.1701, -0.983488,-0.0588092,0, -33.3009,-38.6416,-1.88496,-33.3009,-38.6416,-1.88496, 0.0111701,0.0188496,0.00628319,0.578592,0.951245,10.4539
19.1801, -0.991744,-0.0588092,0, -35.1858,-29.8451,-2.19912,-35.1858,-29.8451,-2.19912, 0.0125664,0.0178024,0.00593412,0.0784532,0.26478,8.18855
19.1901, -0.983488,-0.0588092,0, -38.3274,-36.4425,-0.314159,-38.3274,-36.4425,-0.314159, 0.0109956,0.016057,0.00541052,-0.568786,1.14738,8.34546
19.2001, -0.991744,-0.0588092,0, -34.2434,-41.469,-0.942478,-34.2434,-41.469,-0.942478, 0.0118682,0.0174533,0.00506145,0.274586,0.725692,10.0028
19.2101, -0.983488,-0.0588092,0, -32.6726,-37.0708,-1.88496,-32.6726,-37.0708,-1.88496, 0.0118682,0.0181514,0.00471239,0.813952,-0.921825,10.2676
19.2201, -0.991744,-0.0588092,0, -40.2124,-35.5,-2.82743,-40.2124,-35.5,-2.82743, 0.0115192,0.0179769,0.00453786,-0.304006,1.63771,13.1801
19.2301, -0.983488,-0.0505531,0, -41.469,-37.385,-1.88496,-41.469,-37.385,-1.88496, 0.0106465,0.0171042,0.00436332,-1.22583,0.1471,9.62032
19.24, -0.983488,-0.0505531,0, -26.7035,-37.0708,-0.942478,-26.7035,-37.0708,-0.942478, 0.010472,0.0169297,0.00436332,2.38302,-0.843372,9.46342
19.2501, -0.991744,-0.0588092,0, -32.6726,-37.0708,-3.14159,-32.6726,-37.0708,-3.14159, 0.0118682,0.0172788,0.00418879,-0.0784532,-0.0392266,10.8462
19.2601, -0.991744,-0.0588092,0, -43.354,-37.0708,-2.19912,-43.354,-37.0708,-2.19912, 0.0127409,0.0169297,0.00418879,-1.14738,0.912018,9.23786
19.2702, -0.991744,-0.0588092,0, -38.6416,-38.0133,-2.82743,-38.6416,-38.0133,-2.82743, 0.0127409,0.0169297,0.00418879,-1.14738,0.912018,9.23786
19.2801, -0.983488,-0.0588092,0, -32.3584,-36.7566,-0.942478,-32.3584,-36.7566,-0.942478, 0.0125664,0.0164061,0.00418879,-0.0392266,0.0686466,9.23786
19.2901, -0.983488,-0.0588092,0, -38.9557,-34.8717,-0.942478,-38.9557,-34.8717,-0.942478, 0.0127409,0.0162316,0.00436332,0.657046,0.833565,8.18855
19.3001, -0.991744,-0.0588092,0, -37.0708,-37.385,-2.51327,-37.0708,-37.385,-2.51327, 0.0125664,0.0181514,0.00418879,0.500139,2.45166,9.92433
19.3101, -0.983488,-0.0588092,0, -34.8717,-37.6991,-5.96903,-34.8717,-37.6991,-5.96903, 0.0113446,0.0171042,0.00436332,0.774725,-0.421686,10.1499
19.3201, -0.991744,-0.0588092,0, -37.385,-35.5,-2.51327,-37.385,-35.5,-2.51327, 0.0109956,0.0158825,0.00436332,-0.490333,-0.882599,10.0714
19.3301, -0.983488,-0.0588092,0, -38.0133,-41.469,1.5708,-38.0133,-41.469,1.5708, 0.0127409,0.0165806,0.00453786,-1.64752,0.912018,10.9933
19.3401, -0.991744,-0.0588092,0, -38.0133,-38.0133,-2.19912,-38.0133,-38.0133,-2.19912, 0.0139626,0.018326,0.00453786,0.539366,0.529559,9.68897
19.3501, -0.983488,-0.0588092,0, -35.8142,-28.9027,-2.51327,-35.8142,-28.9027,-2.51327, 0.0125664,0.0181514,0.00471239,0.539366,0.794339,10.8756
19.3601, -0.991744,-0.0588092,0, -36.7566,-36.7566,-4.39823,-36.7566,-36.7566,-4.39823, 0.0111701,0.0167552,0.00506145,0.813952,-0.313813,10.5323
19.3701, -0.983488,-0.0588092,0, -36.1283,-40.2124,-0.942478,-36.1283,-40.2124,-0.942478, 0.0116937,0.0165806,0.00541052,0.23536,-0.274586,9.8851
19.3801, -0.991744,-0.0588092,0, -31.4159,-38.3274,-1.5708,-31.4159,-38.3274,-1.5708, 0.0116937,0.0165806,0.00541052,0.23536,-0.274586,9.8851
19.3901, -0.983488,-0.0588092,0, -39.5841,-33.615,-2.19912,-39.5841,-33.615,-2.19912, 0.013439,0.0176278,0.00558505,1.6181,0.304006,6.51162
19.4001, -0.991744,-0.0588092,0, -41.7832,-35.5,-1.5708,-41.7832,-35.5,-1.5708, 0.0141372,0.0181514,0.00575959,-0.686466,1.49061,9.80665
19.4101, -0.991744,-0.0588092,0, -28.9027,-36.1283,-3.45575,-28.9027,-36.1283,-3.45575, 0.0106465,0.0172788,0.00645772,-0.0784532,0.304006,7.88455
19.4201, -0.991744,-0.0588092,0, -33.3009,-42.0973,-1.5708,-33.3009,-42.0973,-1.5708, 0.0125664,0.0174533,0.00680678,-0.1471,0.529559,9.84588
19.4301, -0.983488,-0.0588092,0, -39.5841,-37.0708,2.19912,-39.5841,-37.0708,2.19912, 0.0141372,0.0176278,0.00715585,0.196133,1.1866,7.72764
19.4401, -0.991744,-0.0588092,0, -40.5265,-34.8717,-1.88496,-40.5265,-34.8717,-1.88496, 0.0136136,0.0176278,0.00733038,0.156906,0.529559,11.8366
19.4501, -0.991744,-0.0588092,0, -31.4159,-36.7566,-1.5708,-31.4159,-36.7566,-1.5708, 0.0125664,0.0176278,0.00750492,-1.0297,0.225553,10.8756
19.4601, -0.983488,-0.0588092,0, -38.9557,-35.5,-0.942478,-38.9557,-35.5,-0.942478, 0.0122173,0.0174533,0.00750492,0.0784532,0.382459,10.2283
19.4701, -0.991744,-0.0588092,0, -39.5841,-38.0133,-2.82743,-39.5841,-38.0133,-2.82743, 0.0129154,0.0174533,0.00733038,0.500139,-0.196133,6.85485
19.4801, -0.991744,-0.0588092,0, -34.2434,-36.1283,1.88496,-34.2434,-36.1283,1.88496, 0.0141372,0.0176278,0.00715585,-0.0392266,-0.843372,11.0325
19.4901, -0.991744,-0.0588092,0, -35.1858,-39.5841,3.14159,-35.1858,-39.5841,3.14159, 0.0141372,0.0176278,0.00715585,-0.0392266,-0.843372,11.0325
19.5001, -0.991744,-0.0588092,0, -38.6416,-37.0708,-4.08407,-38.6416,-37.0708,-4.08407, 0.0132645,0.0172788,0.00698132,1.53964,0,9.96356
19.5101, -0.991744,-0.0588092,0, -33.3009,-41.469,1.25664,-33.3009,-41.469,1.25664, 0.01309,0.0181514,0.00680678,-0.951245,0.411879,12.1014
19.5201, -0.991744,-0.0588092,0, -34.2434,-31.7301,-4.71239,-34.2434,-31.7301,-4.71239, 0.0146608,0.0171042,0.00628319,0.578592,1.0297,7.59035
19.5301, -0.983488,-0.0588092,0, -36.1283,-33.3009,-0.628319,-36.1283,-33.3009,-0.628319, 0.0129154,0.0155334,0.00610865,0.843372,-0.156906,9.65955
19.5401, -0.991744,-0.0588092,0, -38.9557,-36.1283,2.19912,-38.9557,-36.1283,2.19912, 0.0127409,0.0165806,0.00593412,-1.37293,-0.313813,12.9938
19.5501, -0.991744,-0.0588092,0, -31.4159,-37.0708,-0.942478,-31.4159,-37.0708,-0.942478, 0.0129154,0.0179769,0.00541052,0.735499,1.98094,9.76742
19.5601, -0.991744,-0.0588092,0, -36.4425,-39.2699,-4.39823,-36.4425,-39.2699,-4.39823, 0.013439,0.018326,0.00506145,-0.107873,0.568786,9.7282
19.5701, -0.983488,-0.0588092,0, -36.4425,-37.0708,-2.19912,-36.4425,-37.0708,-2.19912, 0.0143117,0.0171042,0.00471239,-0.725692,1.1866,10.5323
19.5801, -0.991744,-0.0588092,0, -34.8717,-37.0708,-0.628319,-34.8717,-37.0708,-0.628319, 0.0137881,0.0158825,0.00453786,0.274586,0.304006,9.62032
19.5901, -0.983488,-0.0588092,0, -28.2743,-39.8982,-0.314159,-28.2743,-39.8982,-0.314159, 0.013439,0.0167552,0.00436332,0.539366,0.225553,10.6108
19.6001, -0.991744,-0.0588092,0, -39.8982,-34.2434,-0.314159,-39.8982,-34.2434,-0.314159, 0.013439,0.0167552,0.00436332,0.539366,0.225553,10.6108
19.6102, -0.983488,-0.0588092,0, -42.4115,-36.4425,-0.942478,-42.4115,-36.4425,-0.942478, 0.0125664,0.018326,0.00418879,0.882599,0.647239,10.9933
19.6201, -0.991744,-0.0588092,0, -30.4734,-37.6991,-3.45575,-30.4734,-37.6991,-3.45575, 0.0115192,0.018326,0.00401426,-0.304006,0.0686466,8.77695
19.6301, -0.983488,-0.0588092,0, -37.6991,-36.4425,0,-37.6991,-36.4425,0, 0.013439,0.0162316,0.00383972,-1.41216,-0.617819,9.68897
19.6401, -0.991744,-0.0588092,0, -38.6416,-35.8142,-1.25664,-38.6416,-35.8142,-1.25664, 0.0132645,0.0169297,0.00383972,0.274586,0.912018,10.3852
19.6501, -0.983488,-0.0588092,0, -35.8142,-35.1858,-1.25664,-35.8142,-35.1858,-1.25664, 0.0123918,0.0178024,0.00366519,1.0395,2.13785,13.1017
19.6601, -0.991744,-0.0588092,0, -35.5,-37.0708,-2.19912,-35.5,-37.0708,-2.19912, 0.0109956,0.0176278,0.00349066,0.657046,-1.57887,9.7282
19.6701, -0.991744,-0.0505531,0, -36.4425,-36.1283,-2.19912,-36.4425,-36.1283,-2.19912, 0.0116937,0.0174533,0.00331613,-1.1866,0.186326,9.7282
19.6801, -0.991744,-0.0588092,0, -35.8142,-42.0973,0.314159,-35.8142,-42.0973,0.314159, 0.01309,0.0169297,0.00331613,0.735499,2.29476,10.4931
19.6901, -0.991744,-0.0588092,0, -32.6726,-35.8142,-3.45575,-32.6726,-35.8142,-3.45575, 0.013439,0.0165806,0.00331613,1.84365,-0.774725,8.23759
19.7001, -0.991744,-0.0588092,0, -34.5575,-33.9292,0.628319,-34.5575,-33.9292,0.628319, 0.01309,0.0172788,0.00331613,0,0.686466,11.3365
19.7101, -0.991744,-0.0588092,0, -37.385,-36.4425,-5.02655,-37.385,-36.4425,-5.02655, 0.01309,0.0172788,0.00331613,0,0.686466,11.3365
19.7201, -0.991744,-0.0588092,0, -36.4425,-36.7566,-1.88496,-36.4425,-36.7566,-1.88496, 0.0122173,0.0172788,0.00331613,-1.67694,0.608012,10.3068
19.7301, -0.983488,-0.0588092,0, -32.0442,-37.385,3.14159,-32.0442,-37.385,3.14159, 0.0113446,0.0162316,0.00349066,-0.490333,0.382459,7.97281
19.7401, -0.991744,-0.0588092,0, -38.9557,-37.0708,-3.14159,-38.9557,-37.0708,-3.14159, 0.0123918,0.0164061,0.00383972,0.539366,0.490333,11.1109
19.7501, -0.991744,-0.0588092,0, -43.354,-40.2124,-4.71239,-43.354,-40.2124,-4.71239, 0.0116937,0.0167552,0.00383972,-0.490333,-0.196133,6.89408
19.7601, -0.991744,-0.0588092,0, -28.5885,-35.1858,1.88496,-28.5885,-35.1858,1.88496, 0.0118682,0.0162316,0.00383972,-1.3337,0.304006,9.30651
19.7701, -0.983488,-0.0588092,0, -36.4425,-38.3274,0,-36.4425,-38.3274,0, 0.0120428,0.0150098,0.00383972,0.539366,0.1471,9.46342
19.7801, -0.991744,-0.0588092,0, -39.2699,-37.6991,-4.39823,-39.2699,-37.6991,-4.39823, 0.0109956,0.0150098,0.00383972,-0.804145,-0.539366,10.3852
19.7901, -0.991744,-0.0588092,0, -35.5,-32.9867,-3.14159,-35.5,-32.9867,-3.14159, 0.0113446,0.0164061,0.00383972,1.96133,1.49061,8.18855
19.8001, -0.991744,-0.0588092,0, -33.3009,-34.8717,4.08407,-33.3009,-34.8717,4.08407, 0.0111701,0.0169297,0.00366519,-0.421686,1.14738,10.65
19.8101, -0.991744,-0.0588092,0, -39.2699,-37.6991,-0.628319,-39.2699,-37.6991,-0.628319, 0.0106465,0.0164061,0.00366519,-1.29448,-1.39254,9.19864
19.8201, -0.991744,-0.0588092,0, -35.5,-39.5841,-4.39823,-35.5,-39.5841,-4.39823, 0.0106465,0.0164061,0.00366519,-1.29448,-1.39254,9.19864
19.8301, -0.991744,-0.0588092,0, -35.8142,-35.5,-2.19912,-35.8142,-35.5,-2.19912, 0.0115192,0.016057,0.00349066,0.304006,1.56906,11.5718
19.8401, -0.991744,-0.0588092,0, -35.8142,-31.7301,2.82743,-35.8142,-31.7301,2.82743, 0.0120428,0.015708,0.00366519,1.19641,0.411879,10.7677
19.8501, -0.991744,-0.0588092,0, -40.2124,-40.5265,-5.02655,-40.2124,-40.5265,-5.02655, 0.00994838,0.0153589,0.00366519,1.00028,0.225553,10.0714
19.8601, -0.991744,-0.0588092,0, -32.6726,-38.6416,-2.82743,-32.6726,-38.6416,-2.82743, 0.0101229,0.015708,0.00366519,0.882599,-0.23536,7.51189
19.8701, -0.991744,-0.0588092,0, -34.5575,-32.6726,-2.19912,-34.5575,-32.6726,-2.19912, 0.0116937,0.015708,0.00383972,0.735499,0.872792,9.26728
19.8801, -0.991744,-0.0588092,0, -37.0708,-36.4425,4.71239,-37.0708,-36.4425,4.71239, 0.0116937,0.015708,0.00401426,-0.686466,1.59848,12.1799
19.8901, -0.991744,-0.0505531,0, -40.8407,-37.385,-1.25664,-40.8407,-37.385,-1.25664, 0.0106465,0.0158825,0.00418879,-1.06892,-0.392266,9.34574
19.9001, -0.983488,-0.0505531,0, -29.8451,-37.385,-5.02655,-29.8451,-37.385,-5.02655, 0.00977384,0.0155334,0.00436332,0.696272,-0.921825,9.08096
19.9101, -0.991744,-0.0505531,0, -34.8717,-37.6991,0,-34.8717,-37.6991,0, 0.00977384,0.0155334,0.00453786,0.0784532,0.794339,7.89435
19.9201, -0.991744,-0.0588092,0, -41.1549,-38.0133,2.82743,-41.1549,-38.0133,2.82743, 0.00942478,0.0158825,0.00453786,-0.647239,-0.23536,14.4158
19.9301, -0.991744,-0.0505531,0, -33.3009,-35.1858,-4.08407,-33.3009,-35.1858,-4.08407, 0.00942478,0.0158825,0.00453786,-0.647239,-0.23536,14.4158
19.9401, -0.991744,-0.0588092,0, -35.5,-35.1858,-2.19912,-35.5,-35.1858,-2.19912, 0.00959931,0.0164061,0.00471239,0.774725,0.02942,10.4539
19.9501, -0.991744,-0.0588092,0, -35.5,-38.6416,0.314159,-35.5,-38.6416,0.314159, 0.00977384,0.0162316,0.00506145,-0.0784532,0.912018,10.1891
19.9601, -0.991744,-0.0588092,0, -36.7566,-36.4425,-0.942478,-36.7566,-36.4425,-0.942478, 0.00907571,0.015708,0.00506145,0.578592,-0.11768,5.78592
19.9701, -0.991744,-0.0588092,0, -34.5575,-37.385,-3.14159,-34.5575,-37.385,-3.14159, 0.0101229,0.015708,0.00506145,-1.0297,-0.539366,8.58082
19.9801, -0.991744,-0.0505531,0, -39.2699,-32.9867,-2.19912,-39.2699,-32.9867,-2.19912, 0.0102974,0.0158825,0.00523599,-0.882599,0.990472,10.9933
19.9901, -0.95872,-0.034041,0, -36.1283,-36.4425,2.51327,-36.1283,-36.4425,2.51327, 0.00767945,0.0162316,0.00541052,-0.0784532,1.21602,9.46342
20.0001, -0.925695,-0.0175289,0, -34.8717,-40.5265,-2.19912,-34.8717,-40.5265,-2.19912, 0.00680678,0.0167552,0.00541052,1.88288,-1.15718,9.7282
20.0101, -0.942208,-0,0, -31.4159,-36.1283,-4.39823,-31.4159,-36.1283,-4.39823, 0.00837758,0.0162316,0.00541052,-0.490333,0.725692,9.22806
20.0201, -0.950464,-0,0, -38.3274,-40.2124,-0.942478,-38.3274,-40.2124,-0.942478, 0.00977384,0.0151844,0.00541052,-1.41216,-0.353039,8.92405
20.0301, -0.950464,-0,0, -36.4425,-37.385,2.19912,-36.4425,-37.385,2.19912, 0.00872665,0.0151844,0.00575959,0.343233,0.686466,11.7974
20.0401, -0.966976,-0,0, -33.615,-31.4159,0.628319,-33.615,-31.4159,0.628319, 0.00872665,0.0151844,0.00575959,0.343233,0.686466,11.7974
20.0501, -0.966976,-0,0, -36.7566,-38.0133,-3.76991,-36.7566,-38.0133,-3.76991, 0.00733038,0.0162316,0.00575959,0.500139,0.951245,8.8554
20.0601, -0.95872,-0,0, -38.0133,-37.6991,0,-38.0133,-37.6991,0, 0.00750492,0.0165806,0.00558505,1.88288,1.21602,10.4931
20.0701, -0.942208,-0,0, -33.3009,-35.5,0.628319,-33.3009,-35.5,0.628319, 0.00767945,0.0158825,0.00541052,-2.09862,1.29448,11.1894
20.0801, -0.95872,-0,0, -33.3009,-36.4425,2.19912,-33.3009,-36.4425,2.19912, 0.00890118,0.0150098,0.00523599,1.57887,1.25525,8.14933
20.0901, -0.95872,-0,0, -39.8982,-37.0708,-3.45575,-39.8982,-37.0708,-3.45575, 0.00785398,0.0153589,0.00506145,0.961052,0.1471,12.2975
20.1001, -0.966976,-0,0, -38.9557,-34.8717,4.08407,-38.9557,-34.8717,4.08407, 0.00680678,0.0165806,0.00488692,0,0.0686466,8.38469
20.1101, -0.95872,-0,0, -30.4734,-37.385,-0.314159,-30.4734,-37.385,-0.314159, 0.00733038,0.0162316,0.00453786,-0.186326,-0.156906,7.47267
20.1201, -0.95872,-0,0, -38.3274,-36.4425,-3.14159,-38.3274,-36.4425,-3.14159, 0.00733038,0.0150098,0.00436332,0.156906,0.411879,9.8851
20.1301, -0.966976,-0,0, -38.6416,-35.5,2.51327,-38.6416,-35.5,2.51327, 0.00698132,0.015708,0.00436332,0.500139,0.490333,12.7585
20.1401, -0.966976,-0,0, -34.5575,-36.4425,2.51327,-34.5575,-36.4425,2.51327, 0.00733038,0.0167552,0.00436332,2.22611,0.304006,9.8851
20.1501, -0.966976,-0,0, -36.7566,-34.8717,-3.14159,-36.7566,-34.8717,-3.14159, 0.00733038,0.0167552,0.00436332,2.22611,0.304006,9.8851
20.1601, -0.95872,-0,0, -34.8717,-38.6416,-1.88496,-34.8717,-38.6416,-1.88496, 0.00750492,0.0164061,0.00401426,0.343233,0.186326,8.96328
