time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
12.2101, -0,-0,0, 10.0531,-1.5708,5.65487,10.0531,-1.5708,5.65487, 0.000523599,-0.0010472,-0.00314159,0.500139,-0.0784532,9.46342
12.2201, -0,-0,0, 8.79646,-0.942478,4.39823,8.79646,-0.942478,4.39823, 0.000523599,-0.0010472,-0.0101229,0.343233,-0.0392266,9.80665
12.2301, -0,-0,0, 8.4823,0.628319,3.45575,8.4823,0.628319,3.45575, 0.000523599,-0.0010472,-0.0101229,0.343233,-0.0392266,9.80665
12.2401, -0,-0,0, 7.53982,0.628319,4.08407,7.53982,0.628319,4.08407, 0,-0.00122173,-0.0169297,-0.186326,0.02942,9.54187
12.2502, -0,-0,0, 7.22566,0.314159,3.45575,7.22566,0.314159,3.45575, -0.000174533,-0.00122173,-0.0232129,0.343233,-0.196133,10.346
12.2601, -0,-0,0, 7.85398,0.314159,3.14159,7.85398,0.314159,3.14159, -0.000174533,-0.000872665,-0.0293215,0.274586,-0.500139,10.4539
12.2701, -0,-0,0, 7.53982,0.942478,2.19912,7.53982,0.942478,2.19912, -0.000349066,-0.000349066,-0.0347321,0.539366,-0.617819,10.0714
12.2801, -0,-0,0, 6.9115,1.25664,1.88496,6.9115,1.25664,1.88496, 0,0.000174533,-0.0394444,-0.421686,-0.0784532,10.65
12.2901, -0,-0,0, 6.28319,1.5708,1.5708,6.28319,1.5708,1.5708, 0.00122173,-0.000349066,-0.0481711,0,-0.0392266,10.1499
12.3001, -0,-0,0, 6.59735,2.19912,2.19912,6.59735,2.19912,2.19912, 0.0010472,-0.000349066,-0.0518363,0.0784532,0.451106,8.42391
12.3101, -0,-0,0, 5.96903,1.88496,1.25664,5.96903,1.88496,1.25664, 0.000523599,0,-0.0549779,0.23536,-0.578592,9.8851
12.3201, -0,-0,0, 5.34071,2.19912,0.314159,5.34071,2.19912,0.314159, 0.000174533,0,-0.0577704,-0.186326,0.0686466,10.954
12.3301, -0,-0,0, 5.34071,1.88496,0.628319,5.34071,1.88496,0.628319, 0.000174533,0,-0.0603884,-0.1471,-0.274586,10.042
12.3401, -0,-0,0, 4.39823,1.88496,1.25664,4.39823,1.88496,1.25664, 0.000174533,0,-0.0603884,-0.1471,-0.274586,10.042
12.3501, -0,-0,0, 3.76991,2.19912,0.314159,3.76991,2.19912,0.314159, 0.000698132,0.000174533,-0.0624828,-0.186326,0.343233,9.84588
12.3601, -0,-0,0, 3.14159,2.19912,0.314159,3.14159,2.19912,0.314159, 0.000698132,0.000174533,-0.0644026,-0.490333,-0.0392266,9.62032
12.3701, -0,-0,0, 2.82743,1.88496,-0.314159,2.82743,1.88496,-0.314159, 0.000349066,0.000349066,-0.066148,-0.421686,-0.0784532,9.54187
12.3801, -0,-0,0, 2.51327,2.19912,-0.314159,2.51327,2.19912,-0.314159, 0.000174533,0.000523599,-0.0675442,-0.460913,-0.0392266,9.68897
12.3901, -0,-0,0, 1.88496,1.5708,-0.314159,1.88496,1.5708,-0.314159, 0.000174533,0.000523599,-0.068766,-0.568786,-0.0392266,10.2676
12.4001, -0,-0,0, 1.25664,1.25664,-0.314159,1.25664,1.25664,-0.314159, 0.000349066,0.000523599,-0.0699877,-0.804145,-0.0784532,9.92433
12.4101, -0,-0,0, 0.942478,0.942478,-0.628319,0.942478,0.942478,-0.628319, 0.000349066,0.000698132,-0.0703368,-1.1866,0.0686466,9.22806
12.4201, -0,-0,0, 0.628319,0.942478,-0.628319,0.628319,0.942478,-0.628319, 0.000174533,0.000698132,-0.0705113,-1.1866,0,9.65955
12.4301, -0,-0,0, 0,0.314159,-0.628319,0,0.314159,-0.628319, 0.000174533,0.000523599,-0.0706858,-0.647239,0.02942,9.68897
12.4401, -0,-0,0, 0,0,-0.628319,0,0,-0.628319, 0.000174533,0.000523599,-0.0706858,-0.725692,0.225553,9.8851
12.4501, -0,-0,0, 0,0.314159,-0.628319,0,0.314159,-0.628319, 0.000174533,0.000523599,-0.0706858,-0.725692,0.225553,9.8851
12.4601, -0,-0,0, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.000174533,0.000698132,-0.0705113,-0.843372,0.02942,9.96356
12.4702, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.000174533,0.000698132,-0.0705113,-0.529559,0.411879,9.92433
12.4801, -0,-0,0, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.000174533,0.000523599,-0.0705113,-0.343233,0.490333,9.65955
12.4901, -0,-0,0, -0.314159,-0.314159,0.314159,-0.314159,-0.314159,0.314159, 0.000349066,0.000523599,-0.0705113,-0.26478,0.490333,9.62032
12.5001, -0,-0,0, 0,0,0,0,0,0, 0.000174533,0.000698132,-0.0705113,-0.225553,0.608012,9.7282
12.5101, -0,-0,0, 0,0,0,0,0,0, 0.000174533,0.000698132,-0.0703368,0.0784532,0.382459,9.96356
12.5201, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.000174533,0.000523599,-0.0703368,0.274586,0.304006,9.76742
12.5301, -0,-0,0, 0,0,0,0,0,0, 0.000174533,0.000523599,-0.0701622,0.343233,0.225553,9.50264
12.5401, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.000174533,0.000523599,-0.0701622,0.156906,0.1471,9.96356
12.5501, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0,0.000523599,-0.0701622,0.23536,0,9.84588
12.5601, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0,0.000523599,-0.0701622,0.23536,0,9.84588
12.5701, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.000174533,0.000523599,-0.0701622,0.23536,0.02942,9.8851
12.5801, -0,-0,0, 0,0,0,0,0,0, 0.000174533,0.000523599,-0.0701622,0.23536,0.02942,9.76742
12.5901, -0,-0,0, 0,0,0,0,0,0, 0.000174533,0.000523599,-0.0701622,0.196133,0,9.76742
12.6001, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.000174533,0.000523599,-0.0701622,0.196133,0.02942,9.80665
12.6101, -0,-0,0, 0,0,0,0,0,0, 0.000174533,0.000523599,-0.0701622,0.156906,0.0686466,9.80665
12.6201, -0,-0,0, 0.314159,0,0.314159,0.314159,0,0.314159, 0.000174533,0.000523599,-0.0703368,0.11768,0.1471,9.84588
12.6301, -0,-0,0, 0,0,0,0,0,0, 0.000174533,0.000523599,-0.0705113,0.11768,0.1471,9.80665
12.6401, -0,-0,0, 0,0,0,0,0,0, 0.000174533,0.000523599,-0.0705113,0.11768,0.186326,9.76742
12.6501, -0,-0,0, 0,0,0,0,0,0, 0.000174533,0.000523599,-0.0706858,0.0784532,0.186326,9.76742
12.6601, -0,-0,0, 0,0,0,0,0,0, 0.000174533,0.000523599,-0.0706858,0.0784532,0.1471,9.84588
12.6701, -0,-0,0, 0,0,0,0,0,0, 0.000174533,0.000523599,-0.0706858,0.0784532,0.1471,9.84588
12.6801, -0,-0,0, 0,0,0,0,0,0, 0.000174533,0.000523599,-0.0708604,0.0784532,0.1471,9.84588
12.6901, -0,-0,0, 0,0,0,0,0,0, 0.000174533,0.000523599,-0.0708604,0.0392266,0.1471,9.80665
12.7001, -0,-0,0, 0,0,0,0,0,0, 0.000174533,0.000349066,-0.0708604,0.0784532,0.107873,9.80665
12.7101, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.000174533,0.000349066,-0.0708604,0.0784532,0.107873,9.76742
12.7201, -0,-0,0, 0,0,0,0,0,0, 0.000174533,0.000349066,-0.0708604,0.0784532,0.107873,9.76742
12.7301, -0,-0,0, 0,0,0,0,0,0, 0.000174533,0.000349066,-0.0708604,0.11768,0.107873,9.80665
12.7401, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.000174533,0.000349066,-0.0708604,0.156906,0.107873,9.76742
12.7501, -0,-0,0, 0,0,0,0,0,0, 0.000174533,0.000349066,-0.0708604,0.156906,0.107873,9.80665
12.7601, -0,-0,0, 0,0,0,0,0,0, 0.000174533,0.000349066,-0.0710349,0.156906,0.1471,9.76742
12.7701, -0,-0,0, 0,0,0,0,0,0, 0.000174533,0.000349066,-0.0710349,0.156906,0.1471,9.76742
12.7801, -0,-0,0, 0,0,0,0,0,0, 0.000174533,0.000349066,-0.0710349,0.156906,0.1471,9.76742
12.7901, -0,-0,0, 0,0,0,0,0,0, 0.000174533,0.000349066,-0.0710349,0.156906,0.186326,9.84588
12.8001, -0,-0,0, 0,0,0,0,0,0, 0.000349066,0.000349066,-0.0710349,0.156906,0.1471,9.80665
12.8101, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.000349066,0.000174533,-0.0710349,0.11768,0.1471,9.80665
12.8201, -0,-0,0, 0,0,0,0,0,0, 0.000349066,0.000174533,-0.0710349,0.11768,0.1471,9.7282
12.8301, -0,-0,0, 0,0,0,0,0,0, 0.000349066,0.000174533,-0.0710349,0.11768,0.107873,9.76742
12.8401, -0,-0,0, 0,0,0,0,0,0, 0.00191986,-0.00122173,-0.0710349,0.11768,0.107873,9.80665
12.8501, -0,-0,0, 0,0,0,0,0,0, 0.00261799,-0.00174533,-0.0710349,0.11768,0.107873,9.80665
12.8601, -0,-0,0, 0,0,0,0,0,0, 0.00331613,-0.0020944,-0.0710349,0.11768,0.107873,9.76742
12.8701, -0,-0,0, 0,0,0,0,0,0, 0.00349066,-0.00226893,-0.0710349,0.11768,0.1471,9.80665
12.8801, -0,-0,0, 0,0,0,0,0,0, 0.00366519,-0.00244346,-0.0710349,0.0784532,0.107873,9.80665
12.8901, -0,-0,0, 0,0,0,0,0,0, 0.00366519,-0.00244346,-0.0710349,0.0784532,0.107873,9.80665
12.9001, -0,-0,0, 0,0,0,0,0,0, 0.00366519,-0.00261799,-0.0710349,0.11768,0.107873,9.80665
12.9101, -0,-0,0, 0,0,0,0,0,0, 0.00383972,-0.00279253,-0.0710349,0.11768,0.107873,9.7282
12.9201, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.00401426,-0.00279253,-0.0710349,0.11768,0.107873,9.80665
12.9301, -0,-0,0, 0,0,0,0,0,0, 0.00418879,-0.00296706,-0.0708604,0.11768,0.107873,9.84588
12.9401, -0,-0,0, 0,0,0,0,0,0, 0.00436332,-0.00314159,-0.0708604,0.0784532,0.107873,9.84588
12.9501, -0,-0,0, 0,0,0,0,0,0, 0.00453786,-0.00331613,-0.0708604,0.0784532,0.107873,9.80665
12.9601, -0,-0,0, 0,0,0,0,0,0, 0.00471239,-0.00331613,-0.0708604,0.11768,0.107873,9.80665
12.9701, -0,-0,0, 0,0,0,0,0,0, 0.00488692,-0.00349066,-0.0708604,0.11768,0.1471,9.76742
12.9801, -0,-0,0, 0,0,0,0,0,0, 0.00506145,-0.00366519,-0.0708604,0.11768,0.1471,9.80665
12.9901, -0,-0,0, 0,0,0,0,0,0, 0.00506145,-0.00366519,-0.0708604,0.11768,0.1471,9.80665
13, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.00506145,-0.00366519,-0.0708604,0.11768,0.1471,9.80665
13.0101, -0,-0,0, 0,0,0,0,0,0, 0.00523599,-0.00383972,-0.0708604,0.11768,0.1471,9.84588
13.0201, -0,-0,0, 0,0,0,0,0,0, 0.00541052,-0.00383972,-0.0708604,0.11768,0.107873,9.80665
13.0301, -0,-0,0, 0,0,0,0,0,0, 0.00558505,-0.00401426,-0.0708604,0.11768,0.107873,9.76742
13.0401, -0,-0,0, 0,0,0,0,0,0, 0.00558505,-0.00418879,-0.0710349,0.11768,0.107873,9.76742
13.0501, -0,-0,0, 0,0,0,0,0,0, 0.00575959,-0.00418879,-0.0710349,0.11768,0.1471,9.84588
13.0601, -0,-0,0, 0,0,0,0,0,0, 0.00593412,-0.00436332,-0.0710349,0.0784532,0.1471,9.80665
13.0701, -0,-0,0, 0,0,0,0,0,0, 0.00610865,-0.00453786,-0.0710349,0.11768,0.107873,9.80665
13.0801, -0,-0,0, 0,0,0,0,0,0, 0.00610865,-0.00453786,-0.0710349,0.11768,0.107873,9.80665
13.0901, -0,-0,0, 0,0,0,0,0,0, 0.00628319,-0.00471239,-0.0710349,0.11768,0.107873,9.80665
13.1001, -0,-0,0, 0,0,0,0,0,0, 0.00628319,-0.00471239,-0.0710349,0.11768,0.107873,9.76742
13.1101, -0,-0,0, 0,0,0,0,0,0, 0.00628319,-0.00471239,-0.0710349,0.11768,0.107873,9.76742
13.1201, -0,-0,0, 0,0,0,0,0,0, 0.00645772,-0.00488692,-0.0710349,0.156906,0.107873,9.76742
13.1301, -0,-0,0, 0,0,0,0,0,0, 0.00663225,-0.00488692,-0.0710349,0.11768,0.107873,9.8851
13.1401, -0,-0,0, 0,0,0,0,0,0, 0.00663225,-0.00506145,-0.0710349,0.11768,0.107873,9.80665
13.1501, -0,-0,0, 0,0,0,0,0,0, 0.00680678,-0.00506145,-0.0710349,0.11768,0.1471,9.80665
13.1601, -0,-0,0, 0,0,0,0,0,0, 0.00680678,-0.00523599,-0.0710349,0.156906,0.107873,9.76742
13.1701, -0,-0,0, 0,0,0,0,0,0, 0.00698132,-0.00523599,-0.0710349,0.0784532,0.107873,9.80665
13.1801, -0,-0,0, 0,0,0,0,0,0, 0.00715585,-0.00541052,-0.0710349,0.156906,0.107873,9.76742
13.1901, -0,-0,0, 0,0,0,0,0,0, 0.00715585,-0.00558505,-0.0710349,0.11768,0.1471,9.80665
13.2001, -0,-0,0, 0,0,0,0,0,0, 0.00715585,-0.00558505,-0.0710349,0.156906,0.107873,9.80665
13.2101, -0,-0,0, 0,0,0,0,0,0, 0.00733038,-0.00575959,-0.0710349,0.11768,0.107873,9.80665
13.2201, -0,-0,0, 0,0,0,0,0,0, 0.00733038,-0.00575959,-0.0710349,0.11768,0.107873,9.80665
13.2301, -0,-0,0, 0,0,0,0,0,0, 0.00733038,-0.00575959,-0.0710349,0.11768,0.1471,9.80665
13.2401, -0,-0,0, 0,0,0,0,0,0, 0.00750492,-0.00593412,-0.0710349,0.11768,0.1471,9.80665
13.2501, -0,-0,0, 0,0,0,0,0,0, 0.00750492,-0.00593412,-0.0710349,0.11768,0.107873,9.80665
13.2601, -0,-0,0, 0,0,0,0,0,0, 0.00750492,-0.00593412,-0.0710349,0.11768,0.107873,9.84588
13.2701, -0,-0,0, 0,0,0,0,0,0, 0.00767945,-0.00610865,-0.0710349,0.11768,0.107873,9.80665
13.2801, -0,-0,0, 0,0,0,0,0,0, 0.00767945,-0.00628319,-0.0710349,0.11768,0.1471,9.80665
13.2901, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.00785398,-0.00628319,-0.0710349,0.156906,0.0686466,9.84588
13.3001, -0,-0,0, 0.314159,-0.314159,0.314159,0.314159,-0.314159,0.314159, 0.00785398,-0.00645772,-0.0710349,0.196133,0.0686466,9.80665
13.3101, -0,-0,0, -0.314159,0.942478,-0.628319,-0.314159,0.942478,-0.628319, 0.00802851,-0.00645772,-0.0710349,0.196133,0,9.7282
13.3201, -0,-0,0, 0.314159,0,-0.314159,0.314159,0,-0.314159, 0.00802851,-0.00663225,-0.0708604,0.11768,0.02942,9.8851
13.3301, -0,-0,0, 0,0,0,0,0,0, 0.00802851,-0.00663225,-0.0708604,0.11768,0.02942,9.8851
13.3401, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.00802851,-0.00663225,-0.0706858,0.343233,0.02942,10.0028
13.3501, -0,-0,0, -0.314159,0.314159,-0.628319,-0.314159,0.314159,-0.628319, 0.00820305,-0.00663225,-0.0703368,-0.1471,0.304006,9.80665
13.3601, -0,-0,0, 0.314159,0.314159,0,0.314159,0.314159,0, 0.00820305,-0.00680678,-0.0701622,0.196133,0.107873,9.7282
13.3701, -0,-0,0, -0.628319,0.628319,-0.628319,-0.628319,0.628319,-0.628319, 0.00837758,-0.00698132,-0.0699877,0.156906,0.186326,10.346
13.3801, -0,-0,0, 0,0,0,0,0,0, 0.00820305,-0.00680678,-0.0696386,-0.0392266,0.186326,9.84588
13.3901, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.00837758,-0.00715585,-0.0694641,0.156906,-0.196133,9.68897
13.4001, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.00837758,-0.00733038,-0.068766,0.0392266,0.107873,9.65955
13.4101, -0,-0,0, -0.314159,0.314159,-0.314159,-0.314159,0.314159,-0.314159, 0.00855211,-0.00733038,-0.0685914,0.0784532,-0.0784532,9.80665
13.4201, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.00855211,-0.00733038,-0.0684169,-0.0392266,0.343233,10.0714
13.4301, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.00855211,-0.00750492,-0.0682424,0.156906,0.107873,9.54187
13.4401, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.00855211,-0.00750492,-0.0682424,0.156906,0.107873,9.54187
13.4501, -0,-0,0, -0.314159,0,-0.314159,-0.314159,0,-0.314159, 0.00872665,-0.00750492,-0.0680678,0.196133,0.186326,10.042
13.4601, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.00855211,-0.00750492,-0.0678933,0.11768,0.02942,9.80665
13.4701, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.00872665,-0.00767945,-0.0677188,0.304006,0,9.5811
13.4801, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.00872665,-0.00767945,-0.0675442,0.0392266,0.26478,10.0714
13.4901, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.00872665,-0.00785398,-0.0673697,0.274586,-0.0392266,9.5811
13.5001, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.00890118,-0.00785398,-0.0671952,0.0392266,0.186326,9.76742
13.5101, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.00890118,-0.00802851,-0.0666716,0.156906,0.02942,9.8851
13.5201, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.00890118,-0.00820305,-0.066497,-0.0392266,0.225553,9.80665
13.5301, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.00907571,-0.00820305,-0.066497,0.0392266,0.107873,9.5811
13.5401, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.00907571,-0.00820305,-0.0663225,0.0392266,0.186326,10.1107
13.5501, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.00907571,-0.00820305,-0.0663225,0.0392266,0.186326,10.1107
13.5601, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.00890118,-0.00820305,-0.0663225,0.0392266,-0.0784532,9.7282
13.5701, -0,-0,0, 0,0,0,0,0,0, 0.00907571,-0.00837758,-0.066148,0.23536,0.107873,9.65955
13.5801, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.00907571,-0.00837758,-0.0659734,0.156906,0.1471,9.92433
13.5901, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.00907571,-0.00837758,-0.0657989,0.156906,0.107873,9.76742
13.6001, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.00925024,-0.00837758,-0.0656244,0.11768,0.1471,9.96356
13.6101, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.00925024,-0.00855211,-0.0654498,0.196133,0.107873,9.7282
13.6201, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.00925024,-0.00855211,-0.0651008,0.0392266,0.0686466,9.80665
13.6301, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.00925024,-0.00872665,-0.0649262,0.196133,0.186326,9.8851
13.6401, -0,-0,0, 0,0,0,0,0,0, 0.00925024,-0.00872665,-0.0647517,0.23536,0.1471,9.84588
13.6501, -0,-0,0, 0,0,0,0,0,0, 0.00942478,-0.00890118,-0.0644026,0.11768,0.225553,9.65955
13.6601, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.00942478,-0.00890118,-0.0644026,0.11768,0.225553,9.65955
13.6701, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.00942478,-0.00890118,-0.0644026,0.0392266,0.1471,9.92433
13.6801, -0,-0,0, 0,0,0,0,0,0, 0.00925024,-0.00890118,-0.0642281,0.274586,0,9.8851
13.6901, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.00942478,-0.00907571,-0.0640536,0.11768,0.02942,9.76742
13.7001, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.00942478,-0.00907571,-0.063879,0,0.225553,9.76742
13.7101, -0,-0,0, -0.314159,0.314159,-0.314159,-0.314159,0.314159,-0.314159, 0.00942478,-0.00907571,-0.063879,0.11768,0.02942,9.92433
13.7201, -0,-0,0, -0.314159,0.314159,0,-0.314159,0.314159,0, 0.00942478,-0.00907571,-0.0637045,0.0392266,0.02942,9.80665
13.7301, -0,-0,0, -0.314159,0,-0.314159,-0.314159,0,-0.314159, 0.00959931,-0.00925024,-0.0633554,0.11768,0.107873,9.8851
13.7401, -0,-0,0, 0,0.628319,-0.314159,0,0.628319,-0.314159, 0.00959931,-0.00925024,-0.0630064,0.0784532,0.0686466,9.7282
13.7501, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.00959931,-0.00925024,-0.0628319,-0.0392266,0.382459,9.7282
13.7601, -0,-0,0, -0.314159,0.314159,-0.314159,-0.314159,0.314159,-0.314159, 0.00959931,-0.00942478,-0.0624828,0.382459,0.451106,9.92433
13.7701, -0,-0,0, -0.314159,0.314159,-0.314159,-0.314159,0.314159,-0.314159, 0.00959931,-0.00942478,-0.0624828,0.382459,0.451106,9.92433
13.7801, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.00977384,-0.00942478,-0.0621337,0.0784532,0,9.62032
13.7901, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.00959931,-0.00942478,-0.0617847,-0.225553,0.225553,10.0028
13.8001, -0,-0,0, -0.314159,0,-0.314159,-0.314159,0,-0.314159, 0.00959931,-0.00942478,-0.0614356,0.274586,-0.0784532,9.62032
13.8101, -0,-0,0, -0.314159,0.314159,-0.314159,-0.314159,0.314159,-0.314159, 0.00977384,-0.00942478,-0.0612611,0.156906,0.0686466,9.76742
13.8201, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.00977384,-0.00959931,-0.060912,0,0.107873,9.7282
13.8302, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.00977384,-0.00959931,-0.0605629,0.0784532,0.0686466,9.54187
13.8401, -0,-0,0, 0,0,0,0,0,0, 0.00994838,-0.00959931,-0.0602139,0.11768,0.107873,9.8851
13.8501, -0,-0,0, 0,0,0,0,0,0, 0.00994838,-0.00959931,-0.0602139,0.156906,0.107873,9.84588
13.8601, -0,-0,0, 0,0,0,0,0,0, 0.00994838,-0.00977384,-0.0600393,0.11768,0.1471,9.76742
13.8701, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.00994838,-0.00977384,-0.0598648,0.156906,0.186326,9.5811
13.8801, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.00994838,-0.00977384,-0.0598648,0.156906,0.186326,9.5811
13.8901, -0,-0,0, 0,0,0,0,0,0, 0.00994838,-0.00977384,-0.0598648,0.0784532,0.186326,9.96356
13.9001, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.00994838,-0.00977384,-0.0596903,0.11768,0.107873,9.68897
13.9101, -0,-0,0, 0,0,0,0,0,0, 0.00994838,-0.00977384,-0.0596903,0.156906,0.1471,9.92433
13.9201, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0101229,-0.00977384,-0.0596903,0.0784532,0.186326,9.80665
13.9301, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0101229,-0.00994838,-0.0595157,0.23536,0.0686466,9.62032
13.9401, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0101229,-0.00994838,-0.0595157,0.156906,0.107873,10.0714
13.9501, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0101229,-0.00994838,-0.0591667,0.156906,0,9.80665
13.9601, -0,-0,0, 0,0,0,0,0,0, 0.0102974,-0.00994838,-0.0589921,0.156906,0.1471,9.7282
13.9701, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0102974,-0.0101229,-0.0588176,0,0.1471,9.50264
13.9801, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0102974,-0.0101229,-0.0588176,0.196133,0.225553,9.96356
13.9901, -0,-0,0, 0,0,0,0,0,0, 0.0102974,-0.0101229,-0.0588176,0.196133,0.225553,9.96356
14.0001, -0,-0,0, 0,0,0,0,0,0, 0.0101229,-0.0101229,-0.0586431,0.156906,0,9.76742
14.0101, -0,-0,0, 0,0,0,0,0,0, 0.0102974,-0.0101229,-0.0586431,0.11768,0.186326,9.54187
14.0201, -0,-0,0, 0,0,0,0,0,0, 0.010472,-0.0101229,-0.0584685,0.0392266,0.343233,9.92433
14.0301, -0,-0,0, 0,0,0,0,0,0, 0.010472,-0.0101229,-0.0584685,0.11768,0.1471,9.62032
14.0401, -0,-0,0, 0,0,0,0,0,0, 0.0102974,-0.0101229,-0.0584685,0.0784532,0.0686466,9.92433
14.0501, -0,-0,0, 0,0,0,0,0,0, 0.010472,-0.0102974,-0.0584685,0.156906,0.02942,9.68897
14.0601, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0106465,-0.0101229,-0.0584685,0.0784532,0.186326,9.92433
14.0701, -0,-0,0, 0,0,0,0,0,0, 0.010472,-0.0101229,-0.058294,0.0784532,0.107873,9.84588
14.0801, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.0106465,-0.0102974,-0.058294,0.11768,0.186326,9.92433
14.0901, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0106465,-0.0102974,-0.058294,0.156906,0.0686466,9.76742
14.1001, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.0106465,-0.0102974,-0.058294,0.156906,0.0686466,9.76742
14.1101, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0106465,-0.0102974,-0.058294,0.196133,0.02942,9.7282
14.1201, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0106465,-0.0102974,-0.0581195,0.156906,0.1471,9.76742
14.1301, -0,-0,0, -0.314159,0.314159,-0.314159,-0.314159,0.314159,-0.314159, 0.010821,-0.0102974,-0.0581195,0.156906,0.1471,9.84588
14.1401, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.010821,-0.0102974,-0.0579449,0.11768,0.1471,9.76742
14.1501, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.010821,-0.010472,-0.0577704,0.274586,0.0686466,9.80665
14.1601, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.010821,-0.010472,-0.0575959,0.0784532,0.107873,9.7282
14.1701, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0109956,-0.0102974,-0.0570723,0.274586,0.02942,9.92433
