time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
20.8401, 0.100122,0.967008,0, 3.76991,5.02655,34.5575,3.76991,5.02655,34.5575, 0.0446804,-0.0446804,0.0466003,-1.37293,1.49061,7.46286
20.85, 0.100122,0.967008,0, 4.71239,5.34071,35.5,4.71239,5.34071,35.5, 0.0469494,-0.0453786,0.0467748,-1.10815,-0.274586,10.346
20.8601, 0.100122,0.975264,0, 2.51327,4.08407,35.5,2.51327,4.08407,35.5, 0.0467748,-0.0466003,0.0466003,0.774725,0.411879,8.62005
20.8701, 0.0918655,0.967008,0, 2.51327,2.82743,35.1858,2.51327,2.82743,35.1858, 0.0457276,-0.0476475,0.0466003,0.578592,-0.882599,9.08096
20.8801, 0.100122,0.967008,0, 1.88496,2.19912,36.1283,1.88496,2.19912,36.1283, 0.0459022,-0.0472984,0.0464258,-0.343233,1.14738,8.68869
20.8901, 0.0918655,0.967008,0, 5.34071,1.88496,33.3009,5.34071,1.88496,33.3009, 0.045204,-0.0488692,0.0462512,1.0395,-1.6181,13.337
20.9001, 0.100122,0.975264,0, 5.34071,2.82743,32.0442,5.34071,2.82743,32.0442, 0.0460767,-0.0500909,0.0462512,0.882599,0.647239,9.42419
20.9101, 0.0918655,0.967008,0, 1.25664,2.82743,36.4425,1.25664,2.82743,36.4425, 0.0460767,-0.0500909,0.0462512,0.882599,0.647239,9.42419
20.9202, 0.100122,0.967008,0, 1.88496,2.51327,34.8717,1.88496,2.51327,34.8717, 0.0472984,-0.0506145,0.0462512,-0.490333,0.647239,7.34518
20.9303, 0.0918655,0.967008,0, 5.96903,5.02655,35.8142,5.96903,5.02655,35.8142, 0.0469494,-0.0506145,0.0460767,-0.343233,0.608012,7.0804
20.9401, 0.100122,0.967008,0, 2.19912,5.96903,34.8717,2.19912,5.96903,34.8717, 0.0441568,-0.0507891,0.0459022,-0.421686,0.382459,10.4931
20.9501, 0.0918655,0.967008,0, 2.51327,1.25664,34.5575,2.51327,1.25664,34.5575, 0.0429351,-0.0513127,0.0455531,0.921825,-1.07873,10.6892
20.9601, 0.100122,0.967008,0, 3.14159,1.25664,33.615,3.14159,1.25664,33.615, 0.045204,-0.0520108,0.0459022,-0.0392266,0.02942,9.42419
20.9701, 0.0918655,0.967008,0, 5.02655,3.45575,34.8717,5.02655,3.45575,34.8717, 0.0467748,-0.0527089,0.0460767,-1.37293,0.764919,9.12018
20.9801, 0.100122,0.967008,0, 0.942478,1.5708,36.7566,0.942478,1.5708,36.7566, 0.0471239,-0.0528835,0.0462512,0.813952,-0.921825,14.5629
20.9901, 0.0918655,0.967008,0, -0.942478,6.59735,35.1858,-0.942478,6.59735,35.1858, 0.0438078,-0.0528835,0.0462512,1.34351,-0.11768,8.27681
21.0001, 0.0918655,0.967008,0, 3.45575,7.22566,35.1858,3.45575,7.22566,35.1858, 0.0450295,-0.0541052,0.0464258,-0.647239,-0.813952,10.1107
21.0101, 0.0918655,0.975264,0, 6.28319,1.88496,34.2434,6.28319,1.88496,34.2434, 0.0471239,-0.0548033,0.0466003,0.0392266,0.951245,11.4542
21.0201, 0.0918655,0.967008,0, 5.02655,0,33.3009,5.02655,0,33.3009, 0.0471239,-0.0548033,0.0466003,0.0392266,0.951245,11.4542
21.0302, 0.0918655,0.967008,0, 1.5708,1.5708,39.2699,1.5708,1.5708,39.2699, 0.0481711,-0.0546288,0.0467748,0.460913,0.568786,6.74697
21.0401, 0.0918655,0.975264,0, 0.314159,4.08407,35.5,0.314159,4.08407,35.5, 0.0476475,-0.0544543,0.0467748,1.23564,-0.460913,12.4544
21.0501, 0.0918655,0.967008,0, 2.82743,7.53982,33.9292,2.82743,7.53982,33.9292, 0.0453786,-0.0544543,0.0467748,0.11768,-0.0392266,13.033
21.0601, 0.100122,0.967008,0, 4.71239,2.19912,34.2434,4.71239,2.19912,34.2434, 0.0432842,-0.0548033,0.0467748,-1.52984,0.186326,11.5326
21.0701, 0.0918655,0.967008,0, 0.314159,3.76991,35.1858,0.314159,3.76991,35.1858, 0.0436332,-0.055676,0.0467748,0.617819,-1.6181,8.39449
21.0801, 0.100122,0.967008,0, 5.65487,0.314159,34.5575,5.65487,0.314159,34.5575, 0.0464258,-0.0561996,0.0471239,1.38274,1.56906,7.11963
21.0901, 0.0918655,0.967008,0, 1.5708,2.82743,37.6991,1.5708,2.82743,37.6991, 0.0481711,-0.0567232,0.0472984,0.196133,0.1471,10.3852
21.1001, 0.100122,0.967008,0, 4.08407,5.02655,37.0708,4.08407,5.02655,37.0708, 0.0467748,-0.0567232,0.0472984,0.843372,-0.578592,10.7285
21.1101, 0.0918655,0.967008,0, 0,2.82743,36.7566,0,2.82743,36.7566, 0.0438078,-0.0568977,0.0472984,0.735499,-1.00028,10.042
21.1201, 0.100122,0.967008,0, 5.65487,2.82743,35.1858,5.65487,2.82743,35.1858, 0.0459022,-0.058294,0.0476475,0.23536,1.71616,8.15913
21.1302, 0.0918655,0.967008,0, 0.628319,-0.314159,32.6726,0.628319,-0.314159,32.6726, 0.0459022,-0.058294,0.0476475,0.23536,1.71616,8.15913
21.1401, 0.100122,0.967008,0, 3.14159,2.82743,35.8142,3.14159,2.82743,35.8142, 0.0467748,-0.0593412,0.047822,0.23536,0.107873,11.4149
21.1501, 0.0918655,0.967008,0, 1.25664,1.5708,36.4425,1.25664,1.5708,36.4425, 0.0466003,-0.0589921,0.047822,-0.0392266,-0.539366,8.77695
21.1601, 0.100122,0.967008,0, 4.39823,5.02655,34.8717,4.39823,5.02655,34.8717, 0.044855,-0.0581195,0.0476475,1.84365,0.951245,12.984
21.1701, 0.0918655,0.967008,0, 3.14159,0.942478,35.5,3.14159,0.942478,35.5, 0.0432842,-0.0589921,0.0476475,0.421686,-0.961052,10.8756
21.1801, 0.100122,0.967008,0, 2.19912,1.88496,38.0133,2.19912,1.88496,38.0133, 0.0453786,-0.0603884,0.047822,-1.3337,1.56906,10.1891
21.1901, 0.0918655,0.967008,0, 4.39823,-0.628319,34.5575,4.39823,-0.628319,34.5575, 0.0476475,-0.060912,0.0479966,0.460913,1.1866,3.59904
21.2001, 0.100122,0.967008,0, 1.88496,5.02655,37.0708,1.88496,5.02655,37.0708, 0.0460767,-0.0610865,0.047822,-0.529559,0.02942,9.38496
21.21, 0.100122,0.967008,0, 1.25664,2.82743,35.8142,1.25664,2.82743,35.8142, 0.0434587,-0.0616101,0.047473,1.11796,0.686466,13.6411
21.2201, 0.0918655,0.967008,0, 5.02655,1.5708,33.3009,5.02655,1.5708,33.3009, 0.0431096,-0.0626573,0.0471239,1.27486,-1.31409,8.96328
21.2301, 0.0918655,0.967008,0, 1.5708,2.51327,34.5575,1.5708,2.51327,34.5575, 0.0439823,-0.0633554,0.0469494,-1.26506,2.67722,4.89352
21.2401, 0.100122,0.967008,0, 1.5708,0.628319,36.1283,1.5708,0.628319,36.1283, 0.0439823,-0.0633554,0.0469494,-1.26506,2.67722,4.89352
21.2501, 0.0918655,0.967008,0, 4.71239,-1.5708,33.9292,4.71239,-1.5708,33.9292, 0.0436332,-0.063879,0.0467748,2.10843,-1.80442,6.82543
21.2601, 0.0918655,0.967008,0, 1.5708,5.02655,40.8407,1.5708,5.02655,40.8407, 0.0424115,-0.0631809,0.0466003,-0.107873,0.764919,14.3275
21.2701, 0.0918655,0.967008,0, 1.88496,2.19912,33.9292,1.88496,2.19912,33.9292, 0.0410152,-0.0637045,0.0464258,-0.304006,0.304006,8.50237
21.2801, 0.100122,0.967008,0, 1.88496,3.45575,33.3009,1.88496,3.45575,33.3009, 0.0411898,-0.0647517,0.0464258,-1.10815,-0.961052,8.46314
21.2901, 0.0918655,0.967008,0, 4.39823,3.14159,36.4425,4.39823,3.14159,36.4425, 0.0411898,-0.066148,0.0464258,1.72597,-0.274586,10.65
21.3001, 0.100122,0.967008,0, 2.82743,-0.314159,37.385,2.82743,-0.314159,37.385, 0.0404916,-0.0668461,0.0466003,0.657046,0.990472,7.47267
21.3101, 0.0918655,0.967008,0, 0.942478,3.45575,32.6726,0.942478,3.45575,32.6726, 0.0411898,-0.0657989,0.0464258,0.23536,-0.460913,9.54187
21.3201, 0.100122,0.967008,0, 3.14159,1.25664,35.1858,3.14159,1.25664,35.1858, 0.0401426,-0.0652753,0.0462512,0.196133,1.1866,11.0717
21.3301, 0.0918655,0.967008,0, 6.59735,0,38.6416,6.59735,0,38.6416, 0.0390954,-0.0678933,0.0459022,1.15718,0.490333,10.9148
21.3401, 0.100122,0.967008,0, 0.942478,4.71239,34.5575,0.942478,4.71239,34.5575, 0.0401426,-0.0680678,0.0459022,1.34351,0.647239,10.1107
21.3501, 0.0918655,0.967008,0, 4.71239,0.628319,35.5,4.71239,0.628319,35.5, 0.0401426,-0.0680678,0.0459022,1.34351,0.647239,10.1107
21.3601, 0.100122,0.975264,0, 4.39823,4.71239,35.5,4.39823,4.71239,35.5, 0.0394444,-0.0671952,0.0459022,1.42196,-0.460913,3.59904
21.3701, 0.0918655,0.967008,0, 1.25664,4.08407,35.8142,1.25664,4.08407,35.8142, 0.0375246,-0.0677188,0.0455531,-0.460913,3.25581,4.74642
21.3801, 0.100122,0.967008,0, 5.34071,-0.314159,32.6726,5.34071,-0.314159,32.6726, 0.0356047,-0.068766,0.0450295,1.34351,-3.45194,16.2888
21.3901, 0.0918655,0.967008,0, 3.45575,5.65487,31.7301,3.45575,5.65487,31.7301, 0.0357792,-0.0694641,0.0446804,-0.725692,1.29448,7.65899
21.4001, 0.100122,0.967008,0, -2.51327,0.314159,35.1858,-2.51327,0.314159,35.1858, 0.03735,-0.0699877,0.044855,0.274586,1.25525,11.8366
21.4101, 0.0918655,0.967008,0, 2.51327,0.942478,37.385,2.51327,0.942478,37.385, 0.0376991,-0.0698132,0.0446804,0.500139,-0.921825,2.52031
21.4201, 0.100122,0.967008,0, 2.19912,4.39823,30.4734,2.19912,4.39823,30.4734, 0.0354302,-0.0694641,0.0441568,-1.1866,1.21602,19.3485
21.4301, 0.0918655,0.967008,0, 5.34071,2.51327,32.9867,5.34071,2.51327,32.9867, 0.0333358,-0.0701622,0.0438078,-0.882599,-0.657046,12.2975
21.4401, 0.0918655,0.967008,0, -1.25664,1.25664,35.8142,-1.25664,1.25664,35.8142, 0.0371755,-0.0715585,0.0439823,1.50042,0.608012,13.2194
21.4501, 0.0918655,0.975264,0, 0.942478,1.88496,32.0442,0.942478,1.88496,32.0442, 0.0364774,-0.0715585,0.0439823,-0.107873,0.529559,2.75567
21.4601, 0.100122,0.967008,0, 2.19912,1.5708,28.9027,2.19912,1.5708,28.9027, 0.0364774,-0.0715585,0.0439823,-0.107873,0.529559,2.75567
21.4701, 0.0918655,0.967008,0, 4.08407,3.45575,37.385,4.08407,3.45575,37.385, 0.0364774,-0.0696386,0.0439823,0.843372,-0.421686,11.7582
21.4801, 0.0918655,0.967008,0, 2.19912,2.51327,33.615,2.19912,2.51327,33.615, 0.0364774,-0.0680678,0.0441568,-0.304006,2.09862,9.5811
21.4901, 0.0918655,0.967008,0, -0.314159,1.88496,31.7301,-0.314159,1.88496,31.7301, 0.0364774,-0.0689405,0.0445059,-0.107873,-0.921825,11.5326
21.5001, 0.100122,0.975264,0, 2.82743,0.628319,29.2168,2.82743,0.628319,29.2168, 0.0387463,-0.0699877,0.0450295,0.539366,-1.31409,4.97197
21.5101, 0.0918655,0.967008,0, 1.5708,4.39823,32.9867,1.5708,4.39823,32.9867, 0.0394444,-0.0708604,0.0453786,3.03025,-0.392266,9.84588
21.5201, 0.100122,0.967008,0, 0.942478,5.96903,36.4425,0.942478,5.96903,36.4425, 0.0380482,-0.0705113,0.0457276,-0.951245,-0.617819,6.74697
21.5301, 0.0918655,0.967008,0, -1.5708,0.314159,31.1018,-1.5708,0.314159,31.1018, 0.0375246,-0.069115,0.0459022,-0.1471,0.764919,12.7977
21.5401, 0.100122,0.975264,0, 5.65487,1.5708,29.2168,5.65487,1.5708,29.2168, 0.0383972,-0.0684169,0.0462512,-0.304006,-0.921825,5.97225
21.5501, 0.0918655,0.967008,0, 2.51327,1.5708,36.7566,2.51327,1.5708,36.7566, 0.0415388,-0.0699877,0.0471239,2.14766,0.794339,10.1499
21.5601, 0.100122,0.975264,0, 0.314159,2.82743,45.5531,0.314159,2.82743,45.5531, 0.0420624,-0.069115,0.047473,-1.60829,0.107873,7.73745
21.57, 0.0918655,0.967008,0, -3.14159,-1.5708,41.1549,-3.14159,-1.5708,41.1549, 0.0420624,-0.069115,0.047473,-1.60829,0.107873,7.73745
21.5801, 0.100122,0.975264,0, 2.82743,5.65487,36.1283,2.82743,5.65487,36.1283, 0.0410152,-0.0675442,0.047473,0.11768,0.26478,6.86466
21.5901, 0.0918655,0.967008,0, 5.96903,5.34071,37.385,5.96903,5.34071,37.385, 0.0394444,-0.0675442,0.0476475,0.382459,-0.657046,9.19864
21.6001, 0.100122,0.975264,0, 1.5708,0,35.1858,1.5708,0,35.1858, 0.0413643,-0.0685914,0.0479966,1.50042,-0.696272,13.2978
21.6101, 0.0918655,0.967008,0, -2.82743,-2.82743,34.2434,-2.82743,-2.82743,34.2434, 0.0441568,-0.0694641,0.0485202,-0.225553,0.686466,9.96356
21.6201, 0.100122,0.975264,0, 2.51327,7.53982,41.469,2.51327,7.53982,41.469, 0.0446804,-0.0701622,0.0488692,0.539366,-0.813952,5.66824
21.6301, 0.100122,0.967008,0, 2.82743,4.39823,34.5575,2.82743,4.39823,34.5575, 0.0443314,-0.0698132,0.0490438,0.696272,1.37293,2.63799
21.6401, 0.100122,0.967008,0, 3.76991,1.25664,38.0133,3.76991,1.25664,38.0133, 0.0434587,-0.068766,0.0488692,2.14766,-1.6181,22.0355
21.6501, 0.0918655,0.967008,0, 0.942478,-0.942478,37.6991,0.942478,-0.942478,37.6991, 0.0431096,-0.0685914,0.0488692,-1.29448,-0.196133,9.08096
21.6601, 0.0918655,0.967008,0, 0.628319,4.08407,34.2434,0.628319,4.08407,34.2434, 0.0479966,-0.0692896,0.0497419,-0.951245,0.833565,8.26701
21.6701, 0.0918655,0.967008,0, 3.76991,1.25664,37.0708,3.76991,1.25664,37.0708, 0.0476475,-0.0696386,0.0497419,1.27486,0.608012,4.62874
21.6801, 0.0918655,0.967008,0, -0.628319,2.82743,36.7566,-0.628319,2.82743,36.7566, 0.0476475,-0.0696386,0.0497419,1.27486,0.608012,4.62874
21.6901, 0.0918655,0.967008,0, 3.45575,3.45575,36.7566,3.45575,3.45575,36.7566, 0.0455531,-0.069115,0.0495673,-0.0392266,-0.578592,10.4245
21.7001, 0.0918655,0.967008,0, 3.76991,5.65487,35.8142,3.76991,5.65487,35.8142, 0.0459022,-0.0684169,0.0495673,0.11768,-0.882599,11.6405
21.7101, 0.0918655,0.967008,0, 2.19912,1.5708,34.8717,2.19912,1.5708,34.8717, 0.0481711,-0.068766,0.0499164,-0.0392266,1.71616,5.39366
21.7201, 0.0918655,0.967008,0, 2.82743,1.25664,38.9557,2.82743,1.25664,38.9557, 0.0499164,-0.0699877,0.0502655,-0.304006,0.225553,2.45166
21.7302, 0.0918655,0.967008,0, 1.5708,3.14159,37.6991,1.5708,3.14159,37.6991, 0.0497419,-0.0705113,0.0502655,2.6478,-0.353039,10.0028
21.7401, 0.0918655,0.967008,0, 1.88496,4.39823,31.4159,1.88496,4.39823,31.4159, 0.0481711,-0.0701622,0.0502655,1.19641,0.872792,13.2194
21.7501, 0.0918655,0.967008,0, 1.25664,4.71239,37.0708,1.25664,4.71239,37.0708, 0.0479966,-0.0696386,0.0502655,-1.10815,-0.11768,10.8756
21.7601, 0.0918655,0.967008,0, 0.942478,0,37.6991,0.942478,0,37.6991, 0.0495673,-0.0694641,0.0502655,0.156906,-0.11768,8.18855
21.7701, 0.0918655,0.967008,0, 6.28319,7.22566,35.5,6.28319,7.22566,35.5, 0.0514872,-0.0712094,0.05044,1.0395,-1.39254,8.77695
21.7801, 0.0918655,0.967008,0, 4.71239,3.45575,32.3584,4.71239,3.45575,32.3584, 0.0532325,-0.0712094,0.0507891,-1.67694,1.95152,8.1101
21.7901, 0.0918655,0.967008,0, 0,1.5708,39.5841,0,1.5708,39.5841, 0.0532325,-0.0712094,0.0507891,-1.67694,1.95152,8.1101
21.8001, 0.0918655,0.967008,0, 1.88496,1.5708,37.6991,1.88496,1.5708,37.6991, 0.0528835,-0.0722566,0.0507891,0.460913,0.343233,5.39366
21.8101, 0.0918655,0.967008,0, 7.53982,5.02655,35.5,7.53982,5.02655,35.5, 0.0523599,-0.0726057,0.0507891,0.0784532,-1.39254,13.4057
21.8201, 0.0918655,0.967008,0, 2.82743,9.42478,37.385,2.82743,9.42478,37.385, 0.0523599,-0.0719076,0.0509636,1.88288,0.725692,9.23786
21.8301, 0.0918655,0.967008,0, -0.942478,1.25664,35.8142,-0.942478,1.25664,35.8142, 0.0518363,-0.071384,0.0511381,-1.37293,0.382459,10.2283
21.8401, 0.0918655,0.967008,0, 3.76991,1.25664,35.5,3.76991,1.25664,35.5, 0.0516617,-0.071384,0.0511381,0.578592,-0.578592,4.66797
21.8501, 0.0918655,0.967008,0, 9.42478,-0.314159,31.7301,9.42478,-0.314159,31.7301, 0.0534071,-0.0720821,0.0513127,1.0395,1.79462,11.0717
21.8601, 0.0918655,0.967008,0, 4.71239,0.628319,34.2434,4.71239,0.628319,34.2434, 0.0544543,-0.0729548,0.0514872,1.11796,-1.19641,17.2009
21.8701, 0.0918655,0.967008,0, 1.88496,-0.314159,33.3009,1.88496,-0.314159,33.3009, 0.0542797,-0.0727802,0.0514872,-0.686466,-0.882599,10.6892
21.8801, 0.0836095,0.967008,0, -3.45575,3.14159,36.1283,-3.45575,3.14159,36.1283, 0.0518363,-0.0699877,0.0514872,-2.29476,0.225553,4.58951
21.8901, 0.0918655,0.967008,0, 6.9115,3.45575,33.3009,6.9115,3.45575,33.3009, 0.0507891,-0.069115,0.0514872,1.57887,-1.15718,14.9846
21.9001, 0.0918655,0.967008,0, 9.73894,2.19912,39.5841,9.73894,2.19912,39.5841, 0.0507891,-0.069115,0.0514872,1.57887,-1.15718,14.9846
21.9101, 0.100122,0.967008,0, 3.45575,2.51327,32.9867,3.45575,2.51327,32.9867, 0.0490438,-0.0692896,0.0513127,2.22611,1.87307,12.2191
21.9201, 0.0918655,0.967008,0, -9.42478,-1.25664,29.531,-9.42478,-1.25664,29.531, 0.0507891,-0.0689405,0.0516617,0.196133,-0.392266,7.89435
21.9301, 0.0918655,0.967008,0, 10.6814,-2.51327,38.3274,10.6814,-2.51327,38.3274, 0.0539307,-0.068766,0.0523599,0.382459,1.87307,6.32529
21.9401, 0.100122,0.967008,0, 6.28319,1.25664,32.0442,6.28319,1.25664,32.0442, 0.0535816,-0.0689405,0.0525344,-0.382459,2.0594,4.78565
21.9501, 0.0918655,0.967008,0, -0.942478,5.65487,34.2434,-0.942478,5.65487,34.2434, 0.0495673,-0.0677188,0.0523599,-0.608012,-0.500139,12.1799
21.9601, 0.108378,0.967008,0, 10.3673,1.25664,32.3584,10.3673,1.25664,32.3584, 0.0479966,-0.066497,0.0523599,0.961052,0.1471,10.1891
21.9701, 0.116634,0.967008,0, -0.314159,2.51327,38.3274,-0.314159,2.51327,38.3274, 0.0490438,-0.0670206,0.0523599,-0.26478,0.529559,12.1014
21.98, 0.157914,0.967008,0, 9.73894,1.25664,34.5575,9.73894,1.25664,34.5575, 0.0507891,-0.0670206,0.0525344,0.382459,-0.421686,3.59904
21.9901, 0.281755,0.967008,0, -4.08407,-0.942478,36.1283,-4.08407,-0.942478,36.1283, 0.0486947,-0.0656244,0.0525344,-0.882599,1.25525,5.24656
22.0001, 0.174426,0.967008,0, -0.942478,2.82743,32.9867,-0.942478,2.82743,32.9867, 0.0464258,-0.0645772,0.0523599,-1.06892,2.17708,13.1409
22.0101, 0.149658,0.967008,0, 3.14159,-1.25664,34.8717,3.14159,-1.25664,34.8717, 0.0464258,-0.0645772,0.0523599,-1.06892,2.17708,13.1409
22.0201, 0.149658,1,0, 9.42478,0,36.4425,9.42478,0,36.4425, 0.0471239,-0.0631809,0.0521853,1.53964,-1.84365,6.50181
22.0301, 0.157914,1,0, 0.628319,0,35.8142,0.628319,0,35.8142, 0.0490438,-0.0626573,0.0521853,0.813952,-0.578592,12.4839
22.0401, 0.157914,0.94224,0, 0.628319,2.82743,33.615,0.628319,2.82743,33.615, 0.0492183,-0.0637045,0.0523599,2.46147,0.833565,10.3852
22.0501, 0.00104887,0.364316,0, 4.39823,2.51327,35.8142,4.39823,2.51327,35.8142, 0.0485202,-0.0644026,0.0523599,-0.1471,0.490333,10.5323
22.0601, 0.0588413,0.75235,0, 4.71239,1.25664,36.4425,4.71239,1.25664,36.4425, 0.0476475,-0.063879,0.0523599,1.50042,0.0686466,6.23703
22.0701, -0,0.149658,0, 3.76991,-1.25664,34.2434,3.76991,-1.25664,34.2434, 0.047822,-0.0626573,0.0523599,0.500139,0.725692,16.3967
22.0801, -0,-0,0, 1.88496,2.19912,37.0708,1.88496,2.19912,37.0708, 0.0479966,-0.0626573,0.0521853,1.0395,0.912018,9.34574
22.0901, -0,-0,0, 3.14159,-0.314159,31.4159,3.14159,-0.314159,31.4159, 0.047473,-0.0633554,0.0521853,1.42196,-0.11768,10.8462
22.1001, -0,-0,0, 3.14159,2.82743,35.8142,3.14159,2.82743,35.8142, 0.0464258,-0.0616101,0.0520108,0.196133,0.608012,9.54187
22.1101, -0,-0,0, 1.88496,0,33.615,1.88496,0,33.615, 0.0455531,-0.0614356,0.0520108,0.882599,-1.23564,12.7192
22.12, -0,-0,0, 5.02655,2.51327,35.1858,5.02655,2.51327,35.1858, 0.0455531,-0.0614356,0.0520108,0.882599,-1.23564,12.7192
22.1301, -0,-0,0, 5.34071,2.19912,32.3584,5.34071,2.19912,32.3584, 0.0459022,-0.0623083,0.0518363,0.343233,-0.843372,9.08096
22.1401, -0,-0,0, 3.14159,-0.628319,32.0442,3.14159,-0.628319,32.0442, 0.047473,-0.0633554,0.0518363,-0.490333,0.225553,7.92377
22.1501, -0,-0,0, 1.88496,0,38.3274,1.88496,0,38.3274, 0.047473,-0.0633554,0.0516617,-0.529559,-0.961052,10.2283
22.1601, -0,-0,0, 1.25664,0.942478,30.1593,1.25664,0.942478,30.1593, 0.0457276,-0.0621337,0.0514872,0.774725,-1.31409,5.62902
22.1701, -0,-0,0, 3.45575,1.88496,30.1593,3.45575,1.88496,30.1593, 0.0439823,-0.0607375,0.0509636,0.774725,-3.14793,11.0717
22.1801, -0,-0,0, 3.14159,1.88496,30.4734,3.14159,1.88496,30.4734, 0.042586,-0.0616101,0.05044,-0.912018,-3.45194,11.1109
22.1901, -0,-0,0, 4.71239,1.88496,24.5044,4.71239,1.88496,24.5044, 0.0431096,-0.0630064,0.0499164,-0.186326,-3.37349,9.38496
22.2001, -0,-0,0, 1.88496,-0.314159,27.646,1.88496,-0.314159,27.646, 0.0446804,-0.0626573,0.0497419,-0.608012,-1.6181,6.55084
22.2101, -0,-0,0, 0.314159,-0.628319,26.0752,0.314159,-0.628319,26.0752, 0.0439823,-0.0616101,0.0490438,0.382459,-4.37377,14.9748
22.2201, -0,-0,0, 1.5708,2.19912,26.0752,1.5708,2.19912,26.0752, 0.0418879,-0.0610865,0.0486947,-0.990472,-2.6478,10.0714
22.2301, -0,-0,0, 1.25664,1.5708,21.677,1.25664,1.5708,21.677, 0.0418879,-0.0610865,0.0486947,-0.990472,-2.6478,10.0714
22.2401, -0,-0,0, 3.14159,2.82743,20.1062,3.14159,2.82743,20.1062, 0.0401426,-0.060912,0.0483456,0.343233,-3.22639,7.89435
22.2501, -0,-0,0, 1.88496,1.5708,19.792,1.88496,1.5708,19.792, 0.0408407,-0.0614356,0.0479966,0.0392266,-2.30456,11.6111
22.2601, -0,-0,0, 1.25664,0.628319,18.8496,1.25664,0.628319,18.8496, 0.0417134,-0.0619592,0.0479966,0.735499,-3.95208,8.92405
22.2701, -0,-0,0, 0,2.19912,21.0487,0,2.19912,21.0487, 0.0424115,-0.0614356,0.0479966,-0.725692,-2.84393,9.92433
22.2801, -0,-0,0, 0.942478,3.14159,17.5929,0.942478,3.14159,17.5929, 0.0424115,-0.0605629,0.0483456,0.843372,-3.30484,8.76715
22.2901, -0,-0,0, 1.88496,1.88496,16.3363,1.88496,1.88496,16.3363, 0.0413643,-0.0598648,0.0481711,0.23536,-2.76548,11.9935
22.3001, -0,-0,0, 2.82743,2.51327,14.4513,2.82743,2.51327,14.4513, 0.0403171,-0.0598648,0.0481711,-0.225553,-4.06976,10.3068
22.3101, -0,-0,0, 2.51327,1.5708,15.3938,2.51327,1.5708,15.3938, 0.0410152,-0.0595157,0.0483456,-0.304006,-2.92238,10.6892
22.3201, -0,-0,0, 2.19912,0.942478,13.5088,2.19912,0.942478,13.5088, 0.042237,-0.0593412,0.0486947,0.196133,-2.76548,8.73773
22.3301, -0,-0,0, 1.5708,0.314159,11.9381,1.5708,0.314159,11.9381, 0.0406662,-0.0593412,0.0488692,0.657046,-3.22639,10.9148
22.34, -0,-0,0, 1.25664,0.628319,10.0531,1.25664,0.628319,10.0531, 0.0406662,-0.0593412,0.0488692,0.657046,-3.22639,10.9148
22.3501, -0,-0,0, 2.51327,0.314159,9.42478,2.51327,0.314159,9.42478, 0.0401426,-0.0591667,0.0488692,0.0392266,-3.26561,11.7189
22.3601, -0,-0,0, 1.88496,0.628319,8.79646,1.88496,0.628319,8.79646, 0.0404916,-0.0593412,0.0486947,0.196133,-4.03053,10.1107
22.3701, -0,-0,0, 2.51327,1.5708,9.11062,2.51327,1.5708,9.11062, 0.0406662,-0.0596903,0.0486947,0,-2.18688,9.65955
22.3801, -0,-0,0, 1.25664,1.88496,7.22566,1.25664,1.88496,7.22566, 0.0401426,-0.0596903,0.0486947,0.500139,-2.96161,8.31604
22.3901, -0,-0,0, 1.25664,2.19912,5.34071,1.25664,2.19912,5.34071, 0.0392699,-0.0595157,0.0485202,0.382459,-2.8047,8.73773
22.4001, -0,-0,0, 1.25664,1.5708,4.39823,1.25664,1.5708,4.39823, 0.0385718,-0.0591667,0.0486947,0.0392266,-2.96161,11.4934
22.4101, -0,-0,0, 1.88496,1.88496,3.45575,1.88496,1.88496,3.45575, 0.0382227,-0.0589921,0.0486947,-0.107873,-3.03025,10.2283
22.4201, -0,-0,0, 1.5708,1.25664,2.82743,1.5708,1.25664,2.82743, 0.0383972,-0.0586431,0.0488692,-0.1471,-2.53992,10.1891
22.4301, -0,-0,0, 1.5708,0.942478,1.88496,1.5708,0.942478,1.88496, 0.0385718,-0.0586431,0.0490438,-0.0784532,-2.30456,9.46342
22.4401, -0,-0,0, 1.25664,0.628319,1.25664,1.25664,0.628319,1.25664, 0.0378736,-0.0586431,0.0490438,-0.0784532,-2.15746,10.0714
22.4501, -0,-0,0, 0.942478,0.314159,0.628319,0.942478,0.314159,0.628319, 0.0378736,-0.0586431,0.0490438,-0.0784532,-2.15746,10.0714
22.4601, -0,-0,0, 0.942478,0.942478,0,0.942478,0.942478,0, 0.0375246,-0.0584685,0.0486947,0.0784532,-2.30456,10.0714
22.4701, -0,-0,0, 0.314159,0.942478,-0.314159,0.314159,0.942478,-0.314159, 0.0375246,-0.058294,0.0485202,-0.107873,-2.07901,10.3068
22.4801, -0,-0,0, 0,0.628319,-0.942478,0,0.628319,-0.942478, 0.0375246,-0.058294,0.0481711,0.156906,-1.35332,9.50264
22.4901, -0,-0,0, -0.314159,0.314159,-0.628319,-0.314159,0.314159,-0.628319, 0.0375246,-0.058294,0.0481711,-0.186326,-1.07873,9.62032
